354,4838,9.99
354,4839,9.99
354,4840,9.99
354,4841,9.99
354,4842,9.99
354,4843,9.99
354,4844,9.99
354,4845,9.99
354,4846,9.99
354,4847,9.99
354,4848,9.99
354,4849,9.99
354,4850,9.99
354,4851,9.99
354,4852,9.99
354,4853,9.99
354,4854,9.99
354,4855,9.99
354,4856,1.4009
354,4857,9.99
354,4858,1.4009
354,4859,2.7859
354,4860,9.99
354,4861,9.99
354,4862,9.99
354,4863,9.99
354,4864,9.99
354,4865,9.99
354,4866,9.99
354,4867,9.99
354,4868,9.99
354,4869,9.99
354,4870,9.99
354,4871,9.99
354,4872,9.99
354,4873,9.99
354,4874,9.99
354,4875,9.99
354,4876,9.99
354,4877,9.99
354,4878,9.99
354,4879,9.99
354,4880,9.99
354,4881,9.99
354,4882,34.68
354,4883,0.0145
354,4884,1.0522
354,4885,1990
354,4886,6.15
354,4887,1.02
354,4888,6.73
354,4889,10.73
354,4890,6.15
354,4891,1.02
354,4892,6.73
354,4893,10.73
354,4894,6.15
354,4895,1.02
354,4896,6.73
354,4897,10.73
354,4898,6.15
354,4899,1.02
354,4900,6.73
354,4901,10.73
354,4902,6.15
354,4903,1.02
354,4904,6.73
354,4905,10.73
354,4906,6.15
354,4907,1.02
354,4908,6.73
354,4909,10.73
354,4910,6.15
354,4911,1.02
354,4912,6.15
354,4913,1.02
354,4914,0.73
354,4915,0.73
354,4916,6.15
354,4917,1.02
354,4918,6.15
354,4919,1.02
354,4920,1.5
354,4921,5.26
354,4922,24.183
354,4923,24.183
354,4928,24.183
354,4929,24.183
354,4930,0.47
354,4931,0.47
354,4936,1.5
354,4937,5.26
354,4938,24.183
354,4939,24.183
354,4940,0.47
354,4941,0.47
354,4946,1.5
354,4947,5.26
354,4948,24.183
354,4949,24.183
354,4950,0.47
354,4951,0.47
354,4956,1.5
354,4957,5.26
354,4958,24.183
354,4959,24.183
354,4964,1.5
354,4965,5.26
354,4966,24.183
354,4967,24.183
354,4968,0.47
354,4969,0.47
354,4974,1.5
354,4975,5.26
354,4976,24.183
354,4977,24.183
354,4982,1.5
354,4983,5.26
354,4984,24.183
354,4985,24.183
354,4990,1.5
354,4991,5.26
354,4992,24.183
354,4993,24.183
354,4998,1.5
354,4999,5.26
354,5000,24.183
354,5001,24.183
354,5002,0.47
354,5003,0.47
354,5008,3.415
354,5009,3.603
354,5010,3.117
354,5011,3.049
354,5012,3.113
354,5013,3.079
354,5014,3.079
354,5015,3.58
354,5016,3.146
354,5017,2.998
354,5018,2.998
354,5019,3.048
354,5020,3.469
354,5028,3.415
354,5029,3.603
354,5030,3.117
354,5031,3.55
354,5032,3.049
354,5033,3.113
354,5034,3.079
354,5035,3.079
354,5036,3.437
354,5037,3.146
354,5038,2.998
354,5039,2.998
354,5040,3.048
354,5041,3.395
354,5042,3.469
354,5050,3.265
354,5051,3.453
354,5052,2.967
354,5053,3.913
354,5054,2.899
354,5055,2.963
354,5056,2.929
354,5057,2.929
354,5058,3.027
354,5059,3.287
354,5060,2.996
354,5061,2.848
354,5062,2.848
354,5063,2.898
354,5064,3.245
354,5065,3.167
354,5066,3.319
354,5067,3.355
354,5068,3.43
354,5076,3.415
354,5077,3.603
354,5078,3.117
354,5079,3.782
354,5080,3.049
354,5081,3.113
354,5082,3.079
354,5083,3.079
354,5084,3.437
354,5085,3.146
354,5086,2.998
354,5087,2.998
354,5088,3.048
354,5089,3.395
354,5090,3.469
354,5098,3.415
354,5099,3.106
354,5100,3.603
354,5101,4.27
354,5102,3.177
354,5103,3.363
354,5104,2.998
354,5105,3.317
354,5106,3.505
354,5107,3.58
354,5112,0.017
354,5113,0.019
354,5114,0.002
354,5115,3.415
354,5116,3.603
354,5117,3.117
354,5118,3.049
354,5119,3.113
354,5120,3.079
354,5121,3.079
354,5122,3.58
354,5123,3.146
354,5124,2.998
354,5125,2.998
354,5126,3.048
354,5127,3.469
354,5135,3.415
354,5136,3.603
354,5137,3.117
354,5138,3.55
354,5139,3.049
354,5140,3.113
354,5141,3.079
354,5142,3.079
354,5143,3.437
354,5144,3.146
354,5145,2.998
354,5146,2.998
354,5147,3.048
354,5148,3.395
354,5149,3.469
354,5157,8.4027
354,5158,4.5545
354,5159,4.1827
354,5160,3.4819
354,5161,3.264
354,5162,10.514
354,5163,10.36
354,5164,0.3029
354,5165,14.118
354,5166,0.63936
354,5167,0.63936
354,5168,0.43512
354,5169,0.43512
354,5170,0.43512
354,5171,0.43512
354,5172,0.43512
354,5173,0.43512
354,5174,0.04082
354,5175,0.04082
354,5176,1.0296
354,5177,1.0296
354,5178,0.74163
354,5179,0.74163
354,5180,0.65416
354,5181,0.65416
354,5182,0.5434
354,5183,0.40643
354,5184,0.3996
354,5185,0.10322
354,5186,0.43512
354,5187,0.43512
354,5188,0.43512
354,5189,0.43512
354,5190,0.43512
354,5191,0.43512
354,5192,0.04082
354,5193,0.04082
354,5194,0.238
354,5195,0.238
354,5196,0.24738
354,5197,0.24738
354,5198,0.17875
354,5199,0.17875
354,5200,0.154
354,5201,0.154
354,5202,2.5954
354,5203,2.3003
354,5204,2.5811
354,5205,0.82368
354,5206,3.4677
354,5207,2.845
354,5208,10.064
354,5209,2.5954
354,5210,2.3003
354,5211,2.5811
354,5212,0.82368
354,5213,3.5321
354,5214,2.8827
354,5215,10.091
354,5216,3.4105
354,5217,2.8115
354,5218,10.04
354,5219,15.15
354,5220,15.15
354,5221,0.27
354,5222,1.3942
354,5223,1.3942
354,5224,2.5954
354,5225,2.3003
354,5226,2.5811
354,5227,3.4391
354,5228,2.8282
354,5229,10.052
354,5230,0.56
354,5231,0.76
354,5232,0.76
354,5233,2.65
354,5234,0.6006
354,5235,0.45252
354,5236,0.444
354,5237,0.11518
354,5238,0.38025
354,5239,0.38025
354,5240,0.76471
354,5241,2.4031
354,5242,2.2783
354,5243,2.2672
354,5244,1.9325
354,5245,3.8264
354,5246,4.0316
354,5247,3.2038
354,5248,3.3324
354,5249,9.0818
354,5250,9.1624
354,5251,0.67466
354,5252,14.118
354,5253,0.5616
354,5254,0.5616
354,5255,0.3822
354,5256,0.3822
354,5257,0.3822
354,5258,0.3822
354,5259,0.3822
354,5260,0.3822
354,5261,0.09577
354,5262,0.09577
354,5263,0.95328
354,5264,0.95328
354,5265,0.73455
354,5266,0.73455
354,5267,0.5746
354,5268,0.5746
354,5269,0.50312
354,5270,0.40255
354,5271,0.351
354,5272,0.24217
354,5273,0.3822
354,5274,0.3822
354,5275,0.3822
354,5276,0.3822
354,5277,0.3822
354,5278,0.3822
354,5279,0.09577
354,5280,0.09577
354,5281,0.238
354,5282,0.238
354,5283,0.24738
354,5284,0.24738
354,5285,0.17875
354,5286,0.17875
354,5287,0.154
354,5288,0.154
354,5289,3.2438
354,5290,2.8386
354,5291,8.853
354,5292,3.2703
354,5293,2.8552
354,5294,8.8634
354,5295,2.4031
354,5296,2.2783
354,5297,2.2672
354,5298,1.9325
354,5299,2.4031
354,5300,3.1908
354,5301,2.2783
354,5302,2.8054
354,5303,8.2368
354,5304,8.8322
354,5305,0.53192
354,5306,1.2909
354,5307,1.2909
354,5308,3.1908
354,5309,2.8054
354,5310,8.8322
354,5311,0.56
354,5312,0.76
354,5313,0.76
354,5314,0.55608
354,5315,0.4482
354,5316,0.39
354,5317,0.27023
354,5318,0.3132
354,5319,0.73515
354,5320,0.76471
354,5321,2.5011
354,5322,2.3442
354,5323,2.2759
354,5324,2.1859
354,5325,3.9824
354,5326,4.196
354,5327,3.2964
354,5328,3.4288
354,5329,9.1167
354,5330,9.1976
354,5331,0.76314
354,5332,0.56376
354,5333,0.56376
354,5334,0.38367
354,5335,0.38367
354,5336,0.38367
354,5337,0.38367
354,5338,0.38367
354,5339,0.38367
354,5340,0.10833
354,5341,0.10833
354,5342,0.99216
354,5343,0.75579
354,5344,0.57681
354,5345,0.52364
354,5346,0.52364
354,5347,0.41419
354,5348,0.41419
354,5349,0.35235
354,5350,0.35235
354,5351,0.27393
354,5352,0.38367
354,5353,0.38367
354,5354,0.38367
354,5355,0.38367
354,5356,0.38367
354,5357,0.38367
354,5358,0.10833
354,5359,0.10833
354,5360,0.238
354,5361,0.238
354,5362,0.24738
354,5363,0.24738
354,5364,0.17875
354,5365,0.17875
354,5366,0.154
354,5367,0.154
354,5368,2.5011
354,5369,2.3442
354,5370,2.2759
354,5371,2.1859
354,5372,3.0316
354,5373,3.3761
354,5374,2.7072
354,5375,2.9207
354,5376,8.7565
354,5377,8.887
354,5378,0.66792
354,5379,3.4037
354,5380,2.9378
354,5381,8.8975
354,5382,2.5011
354,5383,2.3442
354,5384,2.2759
354,5385,2.1859
354,5386,2.5011
354,5387,3.321
354,5388,2.3442
354,5389,2.8865
354,5390,8.2685
354,5391,8.8662
354,5392,0.60168
354,5393,15.15
354,5394,15.15
354,5395,0.27
354,5396,1.3435
354,5397,1.3435
354,5398,3.321
354,5399,2.8865
354,5400,8.8662
354,5401,0.56
354,5402,0.76
354,5403,0.76
354,5404,2.65
354,5405,0.57876
354,5406,0.57876
354,5407,0.46116
354,5408,0.46116
354,5409,0.3915
354,5410,0.3915
354,5411,0.30567
354,5412,0.3654
354,5413,0.3654
354,5414,0.73515
354,5415,0.73515
354,5416,2.4466
354,5417,2.4046
354,5418,2.1713
354,5419,3.1046
354,5420,3.8957
354,5421,4.1047
354,5422,3.3814
354,5423,3.5171
354,5424,8.6976
354,5425,8.7748
354,5426,1.0839
354,5427,0.53784
354,5428,0.53784
354,5429,0.36603
354,5430,0.36603
354,5431,0.36603
354,5432,0.36603
354,5433,0.36603
354,5434,0.36603
354,5435,0.15386
354,5436,0.15386
354,5437,2.2941
354,5438,0.97056
354,5439,0.77526
354,5440,0.55029
354,5441,0.51224
354,5442,0.51224
354,5443,0.42486
354,5444,0.42486
354,5445,0.33615
354,5446,0.33615
354,5447,0.38906
354,5448,0.36603
354,5449,0.36603
354,5450,0.36603
354,5451,0.36603
354,5452,0.36603
354,5453,0.36603
354,5454,0.15386
354,5455,0.15386
354,5456,0.238
354,5457,0.238
354,5458,0.24738
354,5459,0.24738
354,5460,0.17875
354,5461,0.17875
354,5462,0.154
354,5463,0.154
354,5464,2.4466
354,5465,2.4466
354,5466,2.4046
354,5467,2.4046
354,5468,2.1713
354,5469,2.1713
354,5470,3.1046
354,5471,2.9656
354,5472,3.3026
354,5473,2.7769
354,5474,2.9959
354,5475,8.3539
354,5476,8.4784
354,5477,0.94864
354,5478,3.3296
354,5479,3.0134
354,5480,8.4884
354,5481,2.4466
354,5482,2.4466
354,5483,2.4046
354,5484,2.4046
354,5485,2.1713
354,5486,2.1713
354,5487,3.1046
354,5488,3.2487
354,5489,2.9609
354,5490,8.4585
354,5491,15.15
354,5492,15.15
354,5493,0.27
354,5494,1.3143
354,5495,1.3143
354,5496,3.2487
354,5497,2.9609
354,5498,8.4585
354,5499,0.56
354,5500,0.76
354,5501,0.76
354,5502,2.65
354,5503,0.56616
354,5504,0.56616
354,5505,0.47304
354,5506,0.47304
354,5507,0.3735
354,5508,0.3735
354,5509,0.43414
354,5510,0.3393
354,5511,0.3393
354,5512,0.73515
354,5513,0.73515
354,5514,0.76471
354,5515,2.4118
354,5516,2.276
354,5517,2.4046
354,5518,2.3544
354,5519,2.0275
354,5520,3.994
354,5521,3.9438
354,5522,3.6398
354,5523,3.6047
354,5524,9.5904
354,5525,9.5688
354,5526,0.7456
354,5527,14.118
354,5528,0.5832
354,5529,0.5832
354,5530,0.3969
354,5531,0.3969
354,5532,0.3969
354,5533,0.3969
354,5534,0.3969
354,5535,0.3969
354,5536,0.10048
354,5537,0.10048
354,5538,2.2941
354,5539,0.90288
354,5540,0.90288
354,5541,0.77526
354,5542,0.77526
354,5543,0.5967
354,5544,0.5967
354,5545,0.47652
354,5546,0.42486
354,5547,0.3645
354,5548,0.25408
354,5549,0.3969
354,5550,0.3969
354,5551,0.3969
354,5552,0.3969
354,5553,0.3969
354,5554,0.3969
354,5555,0.10048
354,5556,0.10048
354,5557,0.238
354,5558,0.238
354,5559,0.24738
354,5560,0.24738
354,5561,0.17875
354,5562,0.17875
354,5563,0.154
354,5564,0.154
354,5565,2.276
354,5566,2.276
354,5567,2.4046
354,5568,2.4046
354,5569,2.3544
354,5570,2.3544
354,5571,2.0275
354,5572,2.9218
354,5573,3.1977
354,5574,2.8908
354,5575,3.066
354,5576,9.1287
354,5577,9.2475
354,5578,0.63616
354,5579,3.0974
354,5580,3.0134
354,5581,9.2043
354,5582,2.276
354,5583,2.276
354,5584,2.4046
354,5585,2.4046
354,5586,2.3544
354,5587,2.3544
354,5588,2.0275
354,5589,3.0221
354,5590,2.9609
354,5591,9.1719
354,5592,15.15
354,5593,15.15
354,5594,0.27
354,5595,1.2226
354,5596,1.2226
354,5597,3.0221
354,5598,2.9609
354,5599,9.1719
354,5600,0.56
354,5601,0.76
354,5602,0.76
354,5603,2.65
354,5604,0.52668
354,5605,0.52668
354,5606,0.47304
354,5607,0.47304
354,5608,0.405
354,5609,0.405
354,5610,0.28352
354,5611,0.3393
354,5612,0.3393
354,5613,0.73515
354,5614,0.73515
354,5615,2.4118
354,5616,2.2724
354,5617,2.3607
354,5618,2.2498
354,5619,2.7245
354,5620,3.6183
354,5621,3.6621
354,5622,3.3196
354,5623,3.3497
354,5624,9.0119
354,5625,9.03
354,5626,0.95116
354,5627,0.55728
354,5628,0.55728
354,5629,0.37926
354,5630,0.37926
354,5631,0.37926
354,5632,0.37926
354,5633,0.37926
354,5634,0.37926
354,5635,0.13502
354,5636,0.13502
354,5637,2.2724
354,5638,2.3607
354,5639,2.2498
354,5640,2.7245
354,5641,0.90144
354,5642,0.7611
354,5643,0.57018
354,5644,0.47576
354,5645,0.4171
354,5646,0.3483
354,5647,0.34142
354,5648,0.37926
354,5649,0.37926
354,5650,0.37926
354,5651,0.37926
354,5652,0.37926
354,5653,0.37926
354,5654,0.13502
354,5655,0.13502
354,5656,0.238
354,5657,0.238
354,5658,0.24738
354,5659,0.24738
354,5660,0.17875
354,5661,0.17875
354,5662,0.154
354,5663,0.154
354,5664,2.2724
354,5665,2.2724
354,5666,2.3607
354,5667,2.3607
354,5668,2.2498
354,5669,2.2498
354,5670,2.7245
354,5671,2.7544
354,5672,3.0674
354,5673,2.7262
354,5674,2.9412
354,5675,8.6559
354,5676,8.7849
354,5677,0.83248
354,5678,2.2724
354,5679,2.3607
354,5680,2.2498
354,5681,2.7245
354,5682,2.7982
354,5683,3.0924
354,5684,2.7563
354,5685,2.9584
354,5686,8.674
354,5687,8.7952
354,5688,0.8385
354,5689,2.2724
354,5690,2.2724
354,5691,2.3607
354,5692,2.3607
354,5693,2.2498
354,5694,2.2498
354,5695,2.7245
354,5696,3.0173
354,5697,2.9068
354,5698,8.7643
354,5699,15.15
354,5700,15.15
354,5701,0.27
354,5702,1.2207
354,5703,1.2207
354,5704,2.2724
354,5705,2.2724
354,5706,2.3607
354,5707,2.3607
354,5708,2.2498
354,5709,2.2498
354,5710,2.7245
354,5711,3.0173
354,5712,2.9068
354,5713,8.7643
354,5714,0.56
354,5715,0.76
354,5716,0.76
354,5717,2.65
354,5718,0.52584
354,5719,0.52584
354,5720,0.4644
354,5721,0.4644
354,5722,0.387
354,5723,0.387
354,5724,0.38098
354,5725,0.261
354,5726,0.73515
354,5727,10.1
354,5728,10.1
354,5729,2.4118
354,5730,3.7089
354,5731,3.1394
354,5732,9.625
354,5733,14.118
354,5734,0.594
354,5735,0.594
354,5736,0.40425
354,5737,0.40425
354,5738,0.40425
354,5739,0.40425
354,5740,0.40425
354,5741,0.40425
354,5742,0.13502
354,5743,0.13502
354,5744,2.3014
354,5745,2.2125
354,5746,2.398
354,5747,2.7245
354,5748,3.151
354,5749,3.3539
354,5750,2.7847
354,5751,2.9137
354,5752,9.383
354,5753,0.8815
354,5754,0.91296
354,5755,0.91296
354,5756,0.71331
354,5757,0.71331
354,5758,0.60775
354,5759,0.60775
354,5760,0.48184
354,5761,0.39091
354,5762,0.37125
354,5763,0.34142
354,5764,0.40425
354,5765,0.40425
354,5766,0.40425
354,5767,0.40425
354,5768,0.40425
354,5769,0.40425
354,5770,0.13502
354,5771,0.13502
354,5772,0.238
354,5773,0.238
354,5774,0.24738
354,5775,0.24738
354,5776,0.17875
354,5777,0.17875
354,5778,0.154
354,5779,0.154
354,5780,3.1129
354,5781,2.7605
354,5782,9.3665
354,5783,2.834
354,5784,3.132
354,5785,2.5832
354,5786,2.7726
354,5787,9.2455
354,5788,9.3747
354,5789,0.8385
354,5790,2.3014
354,5791,2.3014
354,5792,2.2125
354,5793,2.2125
354,5794,2.398
354,5795,2.398
354,5796,2.7245
354,5797,3.0305
354,5798,2.7082
354,5799,9.3307
354,5800,15.15
354,5801,15.15
354,5802,0.27
354,5803,1.2363
354,5804,1.2363
354,5805,2.3014
354,5806,2.3014
354,5807,2.2125
354,5808,2.2125
354,5809,2.398
354,5810,2.398
354,5811,2.7245
354,5812,3.0369
354,5813,2.7122
354,5814,9.3335
354,5815,0.56
354,5816,0.76
354,5817,0.76
354,5818,2.65
354,5819,0.53256
354,5820,0.53256
354,5821,0.43524
354,5822,0.43524
354,5823,0.4125
354,5824,0.4125
354,5825,0.38098
354,5826,0.338
354,5827,0.338
354,5828,12.6
354,5829,12.6
354,5830,0.76471
354,5831,2.4118
354,5832,1.2605
354,5833,2.1417
354,5834,2.2948
354,5835,2.1974
354,5836,1.9008
354,5837,3.7583
354,5838,3.4515
354,5839,3.4736
354,5840,3.2562
354,5841,8.951
354,5842,8.82
354,5843,0.699
354,5844,0.54432
354,5845,0.54432
354,5846,0.37044
354,5847,0.37044
354,5848,0.37044
354,5849,0.37044
354,5850,0.37044
354,5851,0.37044
354,5852,0.0942
354,5853,0.0942
354,5854,0.8496
354,5855,0.8496
354,5856,0.73986
354,5857,0.73986
354,5858,0.55692
354,5859,0.55692
354,5860,0.4484
354,5861,0.40546
354,5862,0.3402
354,5863,0.2382
354,5864,0.37044
354,5865,0.37044
354,5866,0.37044
354,5867,0.37044
354,5868,0.37044
354,5869,0.37044
354,5870,0.0942
354,5871,0.0942
354,5872,0.238
354,5873,0.238
354,5874,0.24738
354,5875,0.24738
354,5876,0.17875
354,5877,0.17875
354,5878,0.154
354,5879,0.154
354,5880,2.1417
354,5881,2.2948
354,5882,2.1974
354,5883,1.9008
354,5884,2.6137
354,5885,2.8969
354,5886,2.6627
354,5887,2.8633
354,5888,8.4622
354,5889,8.5831
354,5890,0.5826
354,5891,2.6373
354,5892,2.9146
354,5893,2.6794
354,5894,2.8758
354,5895,8.4722
354,5896,8.5907
354,5897,0.585
354,5898,2.1417
354,5899,2.1417
354,5900,2.2948
354,5901,2.2948
354,5902,2.1974
354,5903,2.1974
354,5904,1.9008
354,5905,2.8202
354,5906,2.809
354,5907,8.5504
354,5908,15.15
354,5909,15.15
354,5910,0.27
354,5911,1.1505
354,5912,1.1505
354,5913,2.1417
354,5914,2.1417
354,5915,2.2948
354,5916,2.2948
354,5917,2.1974
354,5918,2.1974
354,5919,1.9008
354,5920,2.1417
354,5921,2.8438
354,5922,2.2948
354,5923,2.8257
354,5924,7.9834
354,5925,8.5604
354,5926,0.5232
354,5927,0.56
354,5928,0.76
354,5929,0.76
354,5930,2.65
354,5931,0.4956
354,5932,0.45144
354,5933,0.378
354,5934,0.2658
354,5935,0.35235
354,5936,0.35235
354,5937,0.73515
354,5938,0.73515
354,5939,4.7454
354,5940,3.638
354,5941,9.5095
354,5942,0.85536
354,5943,0.57456
354,5944,0.39102
354,5945,0.39102
354,5946,0.39102
354,5947,0.39102
354,5948,0.39102
354,5949,0.39102
354,5950,0.11304
354,5951,0.11304
354,5952,2.61
354,5953,2.3387
354,5954,2.3195
354,5955,2.281
354,5956,3.6453
354,5957,3.6597
354,5958,2.9863
354,5959,2.9948
354,5960,9.1025
354,5961,0.7452
354,5962,1.0354
354,5963,1.0354
354,5964,0.75402
354,5965,0.75402
354,5966,0.58786
354,5967,0.58786
354,5968,0.54644
354,5969,0.41322
354,5970,0.3591
354,5971,0.28584
354,5972,0.39102
354,5973,0.39102
354,5974,0.39102
354,5975,0.39102
354,5976,0.39102
354,5977,0.39102
354,5978,0.11304
354,5979,0.11304
354,5980,0.238
354,5981,0.238
354,5982,0.24738
354,5983,0.24738
354,5984,0.17875
354,5985,0.17875
354,5986,0.154
354,5987,0.154
354,5988,2.61
354,5989,2.3387
354,5990,2.3195
354,5991,2.281
354,5992,3.48
354,5993,3.4871
354,5994,2.8883
354,5995,2.8925
354,5996,9.0413
354,5997,9.044
354,5998,0.72864
354,5999,2.61
354,6000,2.3387
354,6001,2.3195
354,6002,2.281
354,6003,3.4943
354,6004,3.5519
354,6005,2.8968
354,6006,2.9309
354,6007,9.0467
354,6008,9.0679
354,6009,0.73008
354,6010,2.61
354,6011,2.61
354,6012,2.3387
354,6013,2.3387
354,6014,2.3195
354,6015,2.3195
354,6016,2.281
354,6017,3.1924
354,6018,3.4368
354,6019,2.7179
354,6020,2.8627
354,6021,8.9349
354,6022,9.0254
354,6023,0.69984
354,6024,15.15
354,6025,15.15
354,6026,0.27
354,6027,1.402
354,6028,2.61
354,6029,2.61
354,6030,2.3387
354,6031,2.3387
354,6032,2.3195
354,6033,2.3195
354,6034,2.281
354,6035,3.2714
354,6036,3.4656
354,6037,2.7647
354,6038,2.8798
354,6039,8.9642
354,6040,9.036
354,6041,0.70776
354,6042,0.56
354,6043,0.76
354,6044,0.76
354,6045,2.65
354,6046,0.60396
354,6047,0.46008
354,6048,0.399
354,6049,0.31896
354,6050,0.38025
354,6051,0.38025
354,6052,2.61
354,6053,2.3387
354,6054,2.3195
354,6055,2.281
354,6056,9.6
354,6057,9.6
354,6058,3.8142
354,6059,3.2874
354,6060,9.275
354,6061,14.118
354,6062,0.5724
354,6063,0.5724
354,6064,0.38955
354,6065,0.38955
354,6066,0.38955
354,6067,0.38955
354,6068,0.38955
354,6069,0.38955
354,6070,0.10519
354,6071,0.10519
354,6072,0.93888
354,6073,0.93888
354,6074,0.74694
354,6075,0.74694
354,6076,0.58565
354,6077,0.58565
354,6078,0.49552
354,6079,0.49552
354,6080,0.40934
354,6081,0.40934
354,6082,0.35775
354,6083,0.35775
354,6084,0.266
354,6085,0.38955
354,6086,0.38955
354,6087,0.38955
354,6088,0.38955
354,6089,0.38955
354,6090,0.38955
354,6091,0.10519
354,6092,0.10519
354,6093,0.238
354,6094,0.238
354,6095,0.24738
354,6096,0.24738
354,6097,0.17875
354,6098,0.17875
354,6099,0.154
354,6100,0.154
354,6101,3.1622
354,6102,2.8654
354,6103,9.01
354,6104,3.1557
354,6105,3.2209
354,6106,2.8696
354,6107,2.9034
354,6108,9.0126
354,6109,9.0338
354,6110,0.67938
354,6111,2.3668
354,6112,2.3168
354,6113,2.3108
354,6114,2.8427
354,6115,3.11
354,6116,2.6586
354,6117,2.8316
354,6118,8.8801
354,6119,8.9888
354,6120,0.64588
354,6121,15.15
354,6122,15.15
354,6123,0.27
354,6124,1.2714
354,6125,1.2714
354,6126,1.7647
354,6127,2.3668
354,6128,2.3168
354,6129,2.3108
354,6130,2.1226
354,6131,2.9666
354,6132,3.1426
354,6133,2.7388
354,6134,2.8527
354,6135,8.9305
354,6136,9.002
354,6137,0.65861
354,6138,0.56
354,6139,0.76
354,6140,0.76
354,6141,2.65
354,6142,0.54768
354,6143,0.54768
354,6144,0.45576
354,6145,0.45576
354,6146,0.3975
354,6147,0.3975
354,6148,0.29681
354,6149,0.38025
354,6150,0.38025
354,6151,0.58992
354,6152,0.76471
354,6153,2.4118
354,6154,1.2605
354,6155,1.5294
354,6279,0.1
354,6291,-0.3
354,6300,-0.3
354,6301,-0.3
354,6302,-0.3
354,6303,-0.3
354,6304,-0.3
354,6306,0.001
354,6307,0.001
354,6308,0.001
354,6309,0.001
354,6310,0.001
354,6311,0.001
354,6312,0.001
354,6313,0.001
354,6314,0.001
354,6315,0.001
354,6325,3.55
354,6326,2.6372
354,6327,2.4958
354,6328,0.77576
354,6329,2.5167
354,6330,0.93
354,6331,0.57
354,6332,0.71
354,6333,0.77576
354,6342,0.7086
354,6343,0.23
354,6344,0.7902
354,6345,0.9228
354,6346,1.4568
354,6347,0.6222
354,6348,0.5262
354,6349,0.68398
354,6350,0.8718
354,6351,0.7752
354,6352,0.46127
354,6353,0.7602
354,6354,1.4598
354,6355,1.722
354,6356,0.5168
354,6357,0.23
354,6358,1.0902
354,6359,0.9467
354,6360,0.74
354,6361,1.3364
354,6362,1.3534
354,6363,1.646
354,6364,2.0216
354,6365,2.492
354,6366,1.0084
354,6367,0.74
354,6368,1.625
354,6369,2.0417
354,6370,1.9002
354,6371,0.13
354,6372,1.9212
354,6373,2.6817
354,6374,2.5402
354,6375,0.69
354,6376,2.5612
354,6377,1.5016
354,6378,0.868
354,6379,0.57
354,6380,0.6022
354,6381,0.55
354,6382,1.243
354,6383,0.5866
354,6384,1.4578
354,6385,0.385
354,6386,1.039
354,6387,0.355
354,6388,0.7942
354,6389,1.3912
354,6390,0.215
354,6391,1.235
354,6392,0.4
354,6393,0.27
354,6394,0.6572
354,6395,0.7226
354,6396,0.905
354,6397,0.22
354,6398,0.72281
354,6399,1.0298
354,6400,0.3
354,6401,0.13
354,6402,0.9158
354,6403,1.9002
354,6404,1.0862
354,6405,0.55562
354,6406,0.6686
354,6407,0.51
354,6408,1.205
354,6409,1.453
354,6410,0.72
354,6411,0.58
354,6412,1.6408
354,6413,2.4015
354,6414,1.8196
354,6415,1.0378
354,6416,1.0918
354,6417,0.8
354,6418,1.0592
354,6419,0.39
354,6420,0.37
354,6421,0.6842
354,6422,1.0616
354,6423,0.8876
354,6424,0.22
354,6425,13.81
354,6426,18.6
354,6427,19.66
354,6428,32.39
354,6429,27.99
354,6430,26.23
354,6431,7.31
354,6432,13.81
354,6433,13.8
354,6434,8.87
354,6435,5.98
354,6436,28.18
354,6437,1.98
354,6438,16.74
354,6439,7.31
354,6440,7.68
354,6441,10.98
354,6442,26.93567
354,6443,36.51567
354,6444,37.63567
354,6445,63.10567
354,6446,54.29567
354,6447,51.75566
354,6448,13.92569
354,6449,26.93567
354,6450,26.91566
354,6451,17.04568
354,6452,11.27569
354,6453,55.91566
354,6454,3.26569
354,6455,32.78566
354,6456,13.92569
354,6457,14.65569
354,6458,21.27567
354,6459,13.21
354,6460,19.74
354,6461,19.06
354,6462,25.7
354,6463,27.39
354,6464,18.22
354,6465,6.71
354,6466,13.21
354,6467,17.88
354,6468,12.95
354,6469,8.92
354,6470,22.51
354,6471,12.79
354,6472,8.73
354,6473,6.71
354,6474,11.67
354,6475,12.12
354,6476,25.80666
